date,open,high,low,close
"2016/01/04",26.39,26.421,25.88,26.41
"2016/01/05",26.541,26.66,26.181,26.291
"2016/01/06",26.08,26.14,25.82,26.011
"2016/01/07",25.49,25.74,25.121,25.41
"2016/01/08",25.55,25.63,24.72,24.781
"2016/01/11",24.931,25.351,24.931,25.271
"2016/01/12",25.511,25.57,25.031,25.351
"2016/01/13",25.421,25.521,24.57,24.601
"2016/01/14",24.691,24.9,24.46,24.66
"2016/01/15",23.931,24.431,23.57,23.621
"2016/01/19",23.8,24.031,23.591,23.851
"2016/01/20",23.4,23.511,22.47,22.9
"2016/01/21",23.091,23.451,22.871,22.9
"2016/01/22",23.601,23.64,22.99,23.371
"2016/01/25",23.38,23.521,23.14,23.171
"2016/01/26",23.24,23.851,23.24,23.72
"2016/01/27",23.691,23.9,23.3,23.431
"2016/01/28",23.73,23.791,22.98,23.111
"2016/01/29",23.4,23.8,23.201,23.791
"2016/02/01",23.46,23.57,23.23,23.48
"2016/02/02",23.23,23.25,22.73,22.83
"2016/02/03",23.091,23.181,22.58,23.101
"2016/02/04",23.171,23.57,22.931,23.541
"2016/02/05",23.511,23.66,22.81,22.89
"2016/02/08",22.63,23.021,22.48,22.931
"2016/02/09",22.601,22.861,22.531,22.65
"2016/02/10",23.13,23.13,22.46,22.511
"2016/02/11",24.091,24.97,24.091,24.681
"2016/02/12",24.89,25.361,24.521,25.111
"2016/02/16",25.271,25.98,25.191,25.841
"2016/02/17",26.171,26.591,26.08,26.46
"2016/02/18",26.441,26.58,26.281,26.431
"2016/02/19",26.271,26.56,26.25,26.55
"2016/02/22",26.871,26.91,26.421,26.63
"2016/02/23",26.541,26.541,26.06,26.121
"2016/02/24",25.89,26.33,25.65,26.32
"2016/02/25",26.49,26.601,26.201,26.601
"2016/02/26",26.8,26.851,26.32,26.41
"2016/02/29",26.421,26.65,26.15,26.181
"2016/03/01",26.451,26.931,26.24,26.83
"2016/03/02",26.8,26.91,26.601,26.9
"2016/03/03",26.951,26.97,26.591,26.871
"2016/03/04",26.921,26.96,26.671,26.8
"2016/03/07",26.58,27.181,26.33,27.14
"2016/03/08",26.97,27.3,26.691,27.05
"2016/03/09",27.24,27.8,27.121,27.611
"2016/03/10",27.761,27.98,27.031,27.38
"2016/03/11",27.82,27.91,27.671,27.861
"2016/03/14",27.82,27.861,27.601,27.701
"2016/03/15",27.48,27.691,27.451,27.66
"2016/03/16",27.521,27.951,27.511,27.88
"2016/03/17",27.921,28.441,27.871,28.191
"2016/03/18",28.23,28.38,27.97,28.33
"2016/03/21",28.101,28.351,28.041,28.191
"2016/03/22",28.201,28.38,27.9,28.281
"2016/03/23",28.261,28.281,27.73,27.83
"2016/03/24",27.771,28.011,27.591,27.96
"2016/03/28",27.99,28.031,27.791,27.9
"2016/03/29",27.871,28.191,27.691,28.101
"2016/03/30",28.341,28.681,28.261,28.46
"2016/03/31",28.531,28.671,28.351,28.47
"2016/04/01",28.3,28.701,28.121,28.691
"2016/04/04",28.371,28.41,28.011,28.14
"2016/04/05",27.64,27.83,27.46,27.58
"2016/04/06",27.701,28.041,27.621,28
"2016/04/07",27.9,27.9,27.531,27.601
"2016/04/08",27.71,27.951,27.58,27.691
"2016/04/11",27.88,28.181,27.611,27.621
"2016/04/12",27.14,27.66,26.951,27.64
"2016/04/13",27.96,28.281,27.72,28.23
"2016/04/14",28.38,28.4,28.101,28.25
"2016/04/15",28.101,28.13,27.73,27.9
"2016/04/18",27.9,28.25,27.8,28.191
"2016/04/19",28.33,28.441,28.201,28.33
"2016/04/20",28.4,28.681,28.261,28.441
"2016/04/21",28.421,28.511,28.16,28.24
"2016/04/22",28.3,28.55,28.07,28.15
"2016/04/25",28.111,28.281,27.98,28.23
"2016/04/26",28.271,28.49,28.22,28.451
"2016/04/27",28.441,28.65,28.31,28.64
"2016/04/28",28.451,28.591,27.791,27.96
"2016/04/29",27.72,27.83,27.14,27.49
"2016/05/02",27.48,27.521,27.201,27.371
"2016/05/03",27.16,27.191,26.611,26.861
"2016/05/04",26.8,26.82,26.281,26.441
"2016/05/05",26.46,26.57,26.21,26.21
"2016/05/06",26.191,26.541,25.81,26.531
"2016/05/09",26.521,26.681,26.39,26.511
"2016/05/10",26.671,27.101,26.511,27.031
"2016/05/11",27.091,27.111,26.681,26.701
"2016/05/12",26.81,26.81,26.41,26.671
"2016/05/13",26.55,26.89,26.46,26.531
"2016/05/16",26.57,27.121,26.56,26.97
"2016/05/17",26.9,27.06,26.55,26.65
"2016/05/18",26.611,26.96,26.49,26.72
"2016/05/19",27.99,28.291,27.4,27.57
"2016/05/20",27.63,28.15,27.621,27.97
"2016/05/23",27.781,28.25,27.781,27.941
"2016/05/24",28.011,28.58,28.011,28.47
"2016/05/25",28.58,29,28.521,28.921
"2016/05/26",28.861,29.041,28.8,28.9
"2016/05/27",28.951,29.041,28.791,28.921
"2016/05/31",28.8,29.08,28.761,29.05
"2016/06/01",28.841,29.041,28.8,28.9
"2016/06/02",28.98,29.15,28.921,29.08
"2016/06/03",29.13,29.21,28.9,29.13
"2016/06/06",29.07,29.41,29.06,29.101
"2016/06/07",28.9,29.351,28.82,29.07
"2016/06/08",29.091,29.271,29.06,29.14
"2016/06/09",28.97,29.191,28.83,29.14
"2016/06/10",28.791,29.031,28.771,29.031
"2016/06/13",28.97,29.191,28.82,28.841
"2016/06/14",28.66,29,28.63,28.96
"2016/06/15",28.49,28.861,28.41,28.65
"2016/06/16",28.38,28.921,28.371,28.871
"2016/06/17",28.88,29,28.691,28.951
"2016/06/20",29.041,29.22,28.781,28.8
"2016/06/21",28.97,29,28.73,28.771
"2016/06/22",28.871,29.08,28.681,28.72
"2016/06/23",29.031,29.23,28.96,29.22
"2016/06/24",28.16,28.57,27.701,27.75
"2016/06/27",27.48,27.55,27.13,27.31
"2016/06/28",27.55,27.851,27.5,27.791
"2016/06/29",28.13,28.33,27.9,28.261
"2016/06/30",28.38,28.691,28.07,28.691
"2016/07/01",28.781,28.931,28.591,28.8
"2016/07/05",28.23,28.621,28.22,28.33
"2016/07/06",28.451,28.771,28.171,28.72
"2016/07/07",28.72,28.9,28.611,28.74
"2016/07/08",28.91,29.281,28.88,29.261
"2016/07/11",29.341,29.701,29.261,29.431
"2016/07/12",29.72,29.74,29.521,29.611
"2016/07/13",29.72,29.83,29.58,29.75
"2016/07/14",29.841,29.99,29.64,29.761
"2016/07/15",29.931,29.951,29.66,29.82
"2016/07/18",29.75,30,29.74,29.91
"2016/07/19",29.91,30.011,29.771,29.921
"2016/07/20",30.041,30.691,29.98,30.63
"2016/07/21",30.64,30.72,30.371,30.58
"2016/07/22",30.701,30.871,30.541,30.71
"2016/07/25",30.671,30.83,30.63,30.791
"2016/07/26",30.8,31.15,30.71,30.88
"2016/07/27",30.951,30.97,30.66,30.761
"2016/07/28",30.65,30.74,30.371,30.521
"2016/07/29",30.601,30.691,30.47,30.531
"2016/08/01",30.701,30.75,30.361,30.73
"2016/08/02",30.82,30.82,30.4,30.621
"2016/08/03",30.511,30.74,30.511,30.72
"2016/08/04",30.781,30.91,30.71,30.8
"2016/08/05",30.9,31.07,30.691,31.041
"2016/08/08",31,31.191,30.861,31.011
"2016/08/09",31.111,31.25,30.841,30.941
"2016/08/10",31.011,31.13,30.74,30.851
"2016/08/11",30.951,31.021,30.861,30.951
"2016/08/12",30.921,30.99,30.8,30.871
"2016/08/15",30.98,31.24,30.89,31.191
"2016/08/16",31.22,31.23,30.98,31.121
"2016/08/17",30.97,30.97,30.33,30.72
"2016/08/18",30.41,30.671,30.06,30.48
"2016/08/19",30.371,30.65,30.24,30.521
"2016/08/22",30.441,30.781,30.371,30.63
"2016/08/23",30.83,31.06,30.791,30.98
"2016/08/24",30.98,31.201,30.951,31.06
"2016/08/25",31.06,31.39,31.021,31.291
"2016/08/26",31.341,31.66,31.191,31.351
"2016/08/29",31.431,31.701,31.41,31.58
"2016/08/30",31.611,31.66,31.41,31.541
"2016/08/31",31.451,31.58,31.25,31.441
"2016/09/01",31.421,31.64,31.261,31.58
"2016/09/02",31.65,31.951,31.65,31.83
"2016/09/06",31.931,31.941,31.701,31.871
"2016/09/07",31.791,31.931,31.75,31.791
"2016/09/08",31.72,31.75,31.421,31.47
"2016/09/09",31.14,31.341,30.851,30.851
"2016/09/12",30.611,31.5,30.601,31.441
"2016/09/13",31.261,31.351,30.9,31.06
"2016/09/14",31.011,31.23,30.81,31
"2016/09/15",30.63,31.39,30.611,31.31
"2016/09/16",31.121,31.14,30.701,30.841
"2016/09/19",30.851,31.25,30.82,31.021
"2016/09/20",31.08,31.22,31.041,31.101
"2016/09/21",31.111,31.38,30.97,31.361
"2016/09/22",31.5,31.8,31.49,31.66
"2016/09/23",31.71,31.8,31.31,31.341
"2016/09/26",31.101,31.16,30.791,31.07
"2016/09/27",31.091,31.611,30.96,31.48
"2016/09/28",31.441,31.591,31.361,31.5
"2016/09/29",31.511,31.57,31.25,31.39
"2016/09/30",31.611,31.8,31.56,31.72
"2016/10/03",31.31,31.58,31.201,31.5
"2016/10/04",31.46,31.63,31.15,31.351
"2016/10/05",31.41,31.681,31.41,31.591
"2016/10/06",31.57,31.63,31.21,31.48
"2016/10/07",31.48,31.601,31.23,31.47
"2016/10/10",31.541,31.681,31.441,31.47
"2016/10/11",31.521,31.531,30.851,31.041
"2016/10/12",30.531,30.63,29.941,30.341
"2016/10/13",30.091,30.25,29.861,30.171
"2016/10/14",30.351,30.55,30.16,30.181
"2016/10/17",30.13,30.421,30.101,30.22
"2016/10/18",30.691,30.691,30.431,30.441
"2016/10/19",30.441,30.451,30.191,30.351
"2016/10/20",30.281,30.371,30.041,30.16
"2016/10/21",30.011,30.201,29.921,30.15
"2016/10/24",30.341,30.5,30.3,30.46
"2016/10/25",30.5,30.511,30.23,30.341
"2016/10/26",30.591,30.861,30.32,30.55
"2016/10/27",30.601,30.671,30.361,30.38
"2016/10/28",30.361,30.8,30.351,30.591
"2016/10/31",30.341,30.771,30.32,30.681
"2016/11/01",30.851,30.861,30.23,30.48
"2016/11/02",30.431,30.681,30.23,30.39
"2016/11/03",30.5,30.56,30.24,30.32
"2016/11/04",29.98,30.5,29.63,30.191
"2016/11/07",30.71,31.06,30.611,30.941
"2016/11/08",30.941,31.201,30.73,31
"2016/11/09",31.041,31.49,30.701,31.361
"2016/11/10",31.41,31.761,30.81,31
"2016/11/11",30.931,31.47,30.921,31.361
"2016/11/14",31.431,31.671,31.351,31.371
"2016/11/15",31.271,31.851,31.271,31.701
"2016/11/16",31.621,31.89,31.511,31.57
"2016/11/17",29.91,30.05,29.611,30.05
"2016/11/18",30.111,30.361,30.011,30.181
"2016/11/21",30.3,30.33,30.011,30.05
"2016/11/22",30.08,30.191,29.851,29.89
"2016/11/23",29.83,29.951,29.56,29.71
"2016/11/25",29.601,30.15,29.55,30.091
"2016/11/28",30.08,30.091,29.82,29.921
"2016/11/29",29.941,30.101,29.791,29.83
"2016/11/30",29.761,29.951,29.681,29.82
"2016/12/01",29.841,29.851,29.4,29.451
"2016/12/02",29.31,29.56,29.121,29.25
"2016/12/05",29.33,29.601,29.291,29.531
"2016/12/06",29.421,29.591,29.24,29.33
"2016/12/07",29.48,30.041,29.32,29.951
"2016/12/08",30.111,30.33,29.921,29.951
"2016/12/09",29.98,30.07,29.73,30.06
"2016/12/12",30.08,30.201,30.031,30.171
"2016/12/13",30.3,30.64,30.201,30.591
"2016/12/14",30.601,31.07,30.41,30.46
"2016/12/15",30.591,30.8,30.511,30.63
"2016/12/16",30.701,30.72,30.271,30.591
"2016/12/19",30.65,30.871,30.541,30.75
"2016/12/20",30.83,30.871,30.46,30.56
"2016/12/21",30.691,30.691,30.41,30.421
"2016/12/22",30.4,30.48,30.25,30.46
"2016/12/23",30.541,30.601,30.4,30.531
"2016/12/27",30.64,30.82,30.601,30.681
"2016/12/28",30.701,30.771,30.351,30.421
"2016/12/29",30.371,30.55,30.33,30.46
"2016/12/30",30.56,30.601,30.13,30.22
